task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
30,209,0.01687756131286733,1.540659785270691,-6.237306118011475,0.7625656723976135,0.6532813906669617,1.6919647455215454,1.664246916770935,-4.094742298126221,-2.0062153339385986,2.670182228088379,2.861119508743286,-0.311413049697876,0.7503182888031006,0.24272668361663818,0.6708781719207764,-0.4170495867729187,0.083732470870018,0.5971590876579285,0.03410152718424797,-0.6776289939880371,-0.3139738440513611,-1.3481744527816772,1.8822561502456665,-2.280193328857422,-1.5971698760986328,-1.3884483575820923,-1.1762856245040894,1.6251293420791626,1.6850335597991943,-2.0579819679260254,-1.1615322828292847,-3.1612794399261475,6.799209117889404,-4.292282581329346,-2.7688095569610596,-3.2623517513275146,-3.152616024017334,6.025882244110107,2.2645089626312256,-4.4020233154296875,-2.9240686893463135
30,210,0.016246157727437094,1.5395878553390503,-6.252186298370361,0.7616908550262451,0.6458274722099304,1.6961593627929688,1.662853479385376,-4.093080043792725,-2.033839702606201,2.6809492111206055,2.862994432449341,-0.3111046254634857,0.7530104517936707,0.24047568440437317,0.6636952757835388,-0.41707172989845276,0.08112883567810059,0.6001619100570679,0.056079600006341934,-0.6814457178115845,-0.3131168484687805,-1.3474026918411255,1.8864637613296509,-2.279805898666382,-1.5953185558319092,-1.390797734260559,-1.1749985218048096,1.6201839447021484,1.6936848163604736,-2.060238838195801,-1.1629198789596558,-3.171027421951294,6.810983657836914,-4.313220977783203,-2.7818186283111572,-3.2910213470458984,-3.1632235050201416,6.0252227783203125,2.2907073497772217,-4.430609703063965,-2.925647258758545
30,211,0.015924376086331904,1.5382916927337646,-6.265686988830566,0.7600581645965576,0.6449215412139893,1.698129653930664,1.661993384361267,-4.086587429046631,-2.0621259212493896,2.6927289962768555,2.8640189170837402,-0.31285595893859863,0.7555643320083618,0.23725473880767822,0.6637460589408875,-0.41951996088027954,0.07940269261598587,0.5991857647895813,0.08416130393743515,-0.684852123260498,-0.3128984272480011,-1.3460237979888916,1.8901642560958862,-2.278687000274658,-1.5931508541107178,-1.390616536140442,-1.1742180585861206,1.6188119649887085,1.7010393142700195,-2.0632848739624023,-1.1635291576385498,-3.1832339763641357,6.821542739868164,-4.3359694480896,-2.7860965728759766,-3.321741819381714,-3.1730265617370605,6.02440881729126,2.313819646835327,-4.460119247436523,-2.9300146102905273
30,212,0.015343411010690033,1.5375146865844727,-6.27731466293335,0.7580236792564392,0.6407458782196045,1.7026618719100952,1.6602990627288818,-4.082214832305908,-2.091644048690796,2.7068464756011963,2.8638036251068115,-0.3121891915798187,0.7571256756782532,0.23401322960853577,0.6633371114730835,-0.4207720458507538,0.07633008807897568,0.6004613041877747,0.10850538313388824,-0.6862162351608276,-0.31418949365615845,-1.3455637693405151,1.8939709663391113,-2.276977777481079,-1.5844544172286987,-1.3925033807754517,-1.172641634941101,1.615100622177124,1.7082984447479248,-2.068976879119873,-1.1626108884811401,-3.1936566829681396,6.831031322479248,-4.3600897789001465,-2.7912302017211914,-3.353611946105957,-3.184709310531616,6.02202844619751,2.3391613960266113,-4.490863800048828,-2.9346530437469482
30,213,0.015313526353565976,1.5333126783370972,-6.288950443267822,0.7577195763587952,0.6389347910881042,1.7063897848129272,1.6616322994232178,-4.077183246612549,-2.118684768676758,2.718564510345459,2.8662383556365967,-0.3146016299724579,0.7605600953102112,0.23217731714248657,0.662716805934906,-0.42200589179992676,0.07600056380033493,0.5999585390090942,0.132604718208313,-0.6893920302391052,-0.312531054019928,-1.3417507410049438,1.8959412574768066,-2.2772376537323,-1.581612467765808,-1.3939480781555176,-1.1741702556610107,1.6136380434036255,1.7135733366012573,-2.0722038745880127,-1.1647284030914307,-3.206214427947998,6.839576721191406,-4.381510257720947,-2.7969908714294434,-3.383112668991089,-3.19313383102417,6.021182060241699,2.3620030879974365,-4.519586563110352,-2.9374845027923584
30,214,0.014796654635574669,1.5316338539123535,-6.2983880043029785,0.7563355565071106,0.6350919008255005,1.7091805934906006,1.6602455377578735,-4.073579788208008,-2.1441783905029297,2.729658603668213,2.8652689456939697,-0.31491175293922424,0.7627370357513428,0.22968919575214386,0.6603509187698364,-0.4241634011268616,0.0736248567700386,0.6020657420158386,0.1523156613111496,-0.6924142837524414,-0.3145587742328644,-1.3403986692428589,1.8981285095214844,-2.276175022125244,-1.5778286457061768,-1.3943753242492676,-1.172903299331665,1.608992338180542,1.7184431552886963,-2.075263500213623,-1.1630280017852783,-3.216120481491089,6.846889019012451,-4.402799129486084,-2.805016040802002,-3.4116199016571045,-3.2032394409179688,6.019598960876465,2.386859893798828,-4.547255992889404,-2.9408693313598633
30,215,0.01455371393240057,1.5297538042068481,-6.307427406311035,0.7557393312454224,0.6312422752380371,1.7133946418762207,1.659958839416504,-4.07014274597168,-2.166685104370117,2.7421443462371826,2.8666911125183105,-0.31561073660850525,0.7645934820175171,0.22778891026973724,0.6580957770347595,-0.42525336146354675,0.0717773288488388,0.6038554906845093,0.17023345828056335,-0.6954428553581238,-0.3135990798473358,-1.3387694358825684,1.900443196296692,-2.2760257720947266,-1.5738223791122437,-1.3961740732192993,-1.172749638557434,1.6048473119735718,1.7218490839004517,-2.0790023803710938,-1.16426420211792,-3.227318525314331,6.854077339172363,-4.42532205581665,-2.811732769012451,-3.442037582397461,-3.213362216949463,6.018669128417969,2.411677122116089,-4.576805114746094,-2.944300413131714
30,216,0.014377334417076781,1.5287820100784302,-6.315495491027832,0.7552547454833984,0.6306095123291016,1.7167518138885498,1.6586501598358154,-4.0694899559021,-2.192854404449463,2.754007577896118,2.868147850036621,-0.31592610478401184,0.7662588953971863,0.22567182779312134,0.6587728261947632,-0.42674821615219116,0.07061165571212769,0.6073627471923828,0.1993005871772766,-0.6981765627861023,-0.313358873128891,-1.3379614353179932,1.9024996757507324,-2.276113748550415,-1.5709259510040283,-1.3972699642181396,-1.171440839767456,1.59937584400177,1.7212737798690796,-2.082684278488159,-1.165035367012024,-3.237327814102173,6.860609531402588,-4.446512699127197,-2.8157708644866943,-3.4701647758483887,-3.2220845222473145,6.0119733810424805,2.4358439445495605,-4.603968143463135,-2.947547197341919
30,217,0.013905284722568467,1.5271344184875488,-6.322937965393066,0.7550462484359741,0.6290411353111267,1.7208225727081299,1.6576238870620728,-4.050833225250244,-2.2122204303741455,2.7688610553741455,2.8660378456115723,-0.3166361153125763,0.7682551145553589,0.22410035133361816,0.6601747870445251,-0.42917564511299133,0.06796961277723312,0.5983542203903198,0.21550209820270538,-0.7015587091445923,-0.31656554341316223,-1.3365296125411987,1.903939127922058,-2.2763962745666504,-1.5643811225891113,-1.3982720375061035,-1.170556902885437,1.603431224822998,1.7217682600021362,-2.087373733520508,-1.1621301174163818,-3.2505064010620117,6.866420269012451,-4.472728252410889,-2.8214802742004395,-3.5055553913116455,-3.2350356578826904,6.014923095703125,2.4649863243103027,-4.63849401473999,-2.9563145637512207
30,218,0.013903572064009495,1.523983120918274,-6.32956600189209,0.7546582221984863,0.6258133053779602,1.725511908531189,1.6585079431533813,-4.047457218170166,-2.2345640659332275,2.7814228534698486,2.868525505065918,-0.3187195360660553,0.7699886560440063,0.22236861288547516,0.6583669185638428,-0.42954587936401367,0.06791595369577408,0.5987419486045837,0.2367483377456665,-0.7044541239738464,-0.31473153829574585,-1.3336029052734375,1.9052613973617554,-2.2764737606048584,-1.5608350038528442,-1.4007303714752197,-1.1715466976165771,1.6011520624160767,1.7196460962295532,-2.091337203979492,-1.1643872261047363,-3.262794017791748,6.871607303619385,-4.494718551635742,-2.8285164833068848,-3.5340819358825684,-3.243032932281494,6.013377666473389,2.4900574684143066,-4.666309833526611,-2.95947527885437
30,219,0.013451784470817074,1.5253864526748657,-6.336060523986816,0.755572497844696,0.6228870749473572,1.7300339937210083,1.6551568508148193,-4.045588970184326,-2.25344181060791,2.7938218116760254,2.8690097332000732,-0.3163504898548126,0.7718867063522339,0.22162555158138275,0.6564458012580872,-0.43017327785491943,0.06332351267337799,0.602664589881897,0.2501492500305176,-0.707245945930481,-0.3144083023071289,-1.3352619409561157,1.9063560962677002,-2.2780656814575195,-1.558210849761963,-1.4029550552368164,-1.1682568788528442,1.5943011045455933,1.7197145223617554,-2.0953245162963867,-1.164832353591919,-3.270462989807129,6.876673698425293,-4.51565408706665,-2.8359415531158447,-3.5621352195739746,-3.2555251121520996,6.005865097045898,2.5186986923217773,-4.693676948547363,-2.9625210762023926
30,220,0.01341591970412992,1.522496223449707,-6.34222412109375,0.7545233964920044,0.6247392296791077,1.7344682216644287,1.6553561687469482,-4.042397975921631,-2.266328811645508,2.805992603302002,2.86966872215271,-0.31789878010749817,0.7732378840446472,0.2195288985967636,0.6568431854248047,-0.4309536814689636,0.06259790062904358,0.6049290299415588,0.2572937607765198,-0.7098111510276794,-0.31457626819610596,-1.3326607942581177,1.907840609550476,-2.277322292327881,-1.56155526638031,-1.4050499200820923,-1.1685497760772705,1.589165449142456,1.72090482711792,-2.0993916988372803,-1.1650258302688599,-3.2815897464752197,6.881674289703369,-4.537182807922363,-2.841646432876587,-3.5893380641937256,-3.264042615890503,6.002058982849121,2.544302463531494,-4.7201032638549805,-2.96687388420105
30,221,0.013116681991959922,1.5214465856552124,-6.3481035232543945,0.754335880279541,0.6205333471298218,1.739211082458496,1.6546785831451416,-4.038825988769531,-2.2821545600891113,2.8196160793304443,2.869990825653076,-0.317836195230484,0.7742733955383301,0.2180955559015274,0.6558064222335815,-0.4317203164100647,0.06144898384809494,0.6059772372245789,0.26878806948661804,-0.71244877576828,-0.31481626629829407,-1.3318588733673096,1.909508228302002,-2.2775681018829346,-1.5541690587997437,-1.4073320627212524,-1.1679013967514038,1.585676670074463,1.7201099395751953,-2.104149580001831,-1.1650179624557495,-3.2922070026397705,6.886623859405518,-4.560362339019775,-2.8476641178131104,-3.6192495822906494,-3.273555040359497,5.9979376792907715,2.5712709426879883,-4.749012470245361,-2.9712107181549072
30,222,0.013078712770948187,1.5177125930786133,-6.3541765213012695,0.7556481957435608,0.6183355450630188,1.7430909872055054,1.655810832977295,-4.0344462394714355,-2.295241355895996,2.832412004470825,2.87087345123291,-0.3202989101409912,0.7760254740715027,0.21803109347820282,0.6550766229629517,-0.43319961428642273,0.06096692010760307,0.6056846976280212,0.2777746021747589,-0.7150762677192688,-0.3142644166946411,-1.3284021615982056,1.9105480909347534,-2.279475688934326,-1.550708532333374,-1.4087406396865845,-1.1692092418670654,1.5837771892547607,1.7195682525634766,-2.108532428741455,-1.1657612323760986,-3.3044493198394775,6.891404151916504,-4.5808539390563965,-2.855034828186035,-3.6473584175109863,-3.282003402709961,5.995110988616943,2.5980303287506104,-4.776120662689209,-2.9747512340545654
30,223,0.012608173114131205,1.519388198852539,-6.359989643096924,0.7558777332305908,0.6157436370849609,1.746918797492981,1.651960015296936,-4.030516147613525,-2.3051843643188477,2.8451051712036133,2.871452569961548,-0.31756365299224854,0.7777265310287476,0.2169058918952942,0.6539000272750854,-0.43475520610809326,0.056764937937259674,0.6062300205230713,0.2832023799419403,-0.7184231281280518,-0.3146180510520935,-1.330344796180725,1.9115171432495117,-2.2802112102508545,-1.547223448753357,-1.4100818634033203,-1.1653423309326172,1.5808151960372925,1.7203420400619507,-2.1123459339141846,-1.1657860279083252,-3.311331272125244,6.89597749710083,-4.601914882659912,-2.861704111099243,-3.67502760887146,-3.293647289276123,5.991855621337891,2.624473810195923,-4.8027753829956055,-2.9796323776245117
30,224,0.012546638201456517,1.516680359840393,-6.365976810455322,0.7582921385765076,0.6140463948249817,1.752551794052124,1.6527105569839478,-4.031707763671875,-2.317025899887085,2.8582520484924316,2.8720505237579346,-0.3195764720439911,0.778642475605011,0.21739903092384338,0.6531513333320618,-0.4343793988227844,0.056736063212156296,0.6108963489532471,0.29107242822647095,-0.7212716341018677,-0.3139035701751709,-1.3277863264083862,1.913352131843567,-2.2834997177124023,-1.5449321269989014,-1.4134801626205444,-1.1661807298660278,1.5742473602294922,1.7197197675704956,-2.116788387298584,-1.1665173768997192,-3.3231613636016846,6.90108060836792,-4.622095108032227,-2.867615222930908,-3.702679395675659,-3.3016269207000732,5.9859843254089355,2.6520743370056152,-4.829689025878906,-2.9840774536132812
30,225,0.012141338520450518,1.5191755294799805,-6.371777057647705,0.7569549679756165,0.614100992679596,1.7559932470321655,1.649054765701294,-4.012580394744873,-2.32426118850708,2.873345375061035,2.8728396892547607,-0.316351056098938,0.779809832572937,0.21513299643993378,0.6548768281936646,-0.43748441338539124,0.053006064146757126,0.5994300246238708,0.2951204478740692,-0.7245076298713684,-0.3147731125354767,-1.3304729461669922,1.9148480892181396,-2.282393217086792,-1.5415476560592651,-1.4137710332870483,-1.1624622344970703,1.5811454057693481,1.7201751470565796,-2.121957540512085,-1.166291356086731,-3.3312854766845703,6.9059014320373535,-4.647674560546875,-2.872509717941284,-3.734811544418335,-3.3142871856689453,5.9913835525512695,2.677051305770874,-4.860311985015869,-2.99318265914917
30,226,0.01240450909244828,1.512247920036316,-6.3776140213012695,0.757983386516571,0.612095832824707,1.761596441268921,1.653934359550476,-4.009067058563232,-2.331761360168457,2.8863797187805176,2.8729958534240723,-0.3223198652267456,0.7810562252998352,0.2148490995168686,0.6536505818367004,-0.437206506729126,0.05702731013298035,0.599705159664154,0.29888656735420227,-0.728031575679779,-0.313345342874527,-1.323725938796997,1.9162801504135132,-2.2839715480804443,-1.5394152402877808,-1.4171028137207031,-1.167533278465271,1.5786060094833374,1.721179723739624,-2.125898599624634,-1.1673376560211182,-3.347168445587158,6.91075325012207,-4.6689276695251465,-2.8798906803131104,-3.7624480724334717,-3.318833827972412,5.9876251220703125,2.7032151222229004,-4.887478828430176,-2.9937119483947754
30,227,0.012183042766992003,1.5120855569839478,-6.383184432983398,0.7581040263175964,0.613503098487854,1.7666810750961304,1.651536464691162,-4.007331371307373,-2.336137056350708,2.900165557861328,2.873102903366089,-0.32105666399002075,0.7820950746536255,0.21383242309093475,0.6551880240440369,-0.43762078881263733,0.05457558482885361,0.6019148826599121,0.30222979187965393,-0.7302796840667725,-0.31333598494529724,-1.3238967657089233,1.9177982807159424,-2.2845051288604736,-1.5394628047943115,-1.4197659492492676,-1.1651214361190796,1.5740724802017212,1.720585823059082,-2.131226062774658,-1.167441725730896,-3.3554980754852295,6.915419101715088,-4.690155982971191,-2.884134531021118,-3.7894766330718994,-3.328596830368042,5.983653545379639,2.7284457683563232,-4.9135589599609375,-2.998615026473999
30,228,0.012064127906342037,1.510136604309082,-6.389162063598633,0.7566901445388794,0.6129310727119446,1.7700846195220947,1.6513670682907104,-4.002200603485107,-2.3411972522735596,2.9133734703063965,2.872788667678833,-0.3221292793750763,0.7824698686599731,0.2108900249004364,0.6560158133506775,-0.4397597312927246,0.053653620183467865,0.6010962128639221,0.30478450655937195,-0.7328484058380127,-0.31329765915870667,-1.3221403360366821,1.920169472694397,-2.283520221710205,-1.5364844799041748,-1.4205585718154907,-1.1650207042694092,1.5722476243972778,1.7214415073394775,-2.136040210723877,-1.1674253940582275,-3.365818500518799,6.920951843261719,-4.712355613708496,-2.889284372329712,-3.8159966468811035,-3.337425470352173,5.981016159057617,2.754016876220703,-4.938784122467041,-3.0034141540527344
30,229,0.011529413823154755,1.5153275728225708,-6.395812034606934,0.7597299814224243,0.6121699213981628,1.7735830545425415,1.6448065042495728,-4.003068923950195,-2.3467226028442383,2.9271395206451416,2.8725571632385254,-0.31645798683166504,0.7842676639556885,0.21218565106391907,0.6566211581230164,-0.4425407350063324,0.04850555956363678,0.6058005690574646,0.3082977533340454,-0.7356212139129639,-0.3134208619594574,-1.327492356300354,1.9214197397232056,-2.287395477294922,-1.533491849899292,-1.4210436344146729,-1.1582722663879395,1.5653102397918701,1.7214900255203247,-2.1410138607025146,-1.1673095226287842,-3.369593858718872,6.9262542724609375,-4.731674671173096,-2.8937058448791504,-3.8435771465301514,-3.3494362831115723,5.975586891174316,2.77872896194458,-4.964685440063477,-3.0071887969970703
