task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
10,170,0.03261294448748231,3.48936128616333,-5.066026210784912,0.8962657451629639,1.0785311460494995,1.8329699039459229,1.3205864429473877,-3.6324822902679443,-0.2422589361667633,2.0859384536743164,2.5885660648345947,-0.7248947620391846,0.2923063635826111,0.358903706073761,-0.06954086571931839,-0.0921698659658432,0.3006056845188141,0.5990539193153381,-0.8759679794311523,-0.01957370527088642,0.0036137811839580536,-1.7763385772705078,1.7006909847259521,-2.2625205516815186,-2.4282283782958984,-1.6636993885040283,-0.9336047768592834,1.5941953659057617,-0.028831124305725098,-2.0012638568878174,-1.1978973150253296,-2.5320656299591064,5.838063716888428,-3.6835784912109375,-3.8577115535736084,-2.3320655822753906,-3.6730334758758545,5.433521270751953,1.994496464729309,-3.3486592769622803,-3.976850986480713
10,171,0.03270713810343295,3.5084407329559326,-5.096334457397461,0.9020649194717407,1.0808650255203247,1.8367078304290771,1.3238706588745117,-3.6332075595855713,-0.24201393127441406,2.0916450023651123,2.5918056964874268,-0.7276489734649658,0.2942178547382355,0.360121488571167,-0.06885557621717453,-0.0911339670419693,0.3045818507671356,0.602732241153717,-0.8761024475097656,-0.01861243136227131,0.004727303981781006,-1.7830801010131836,1.71407949924469,-2.27001690864563,-2.4303832054138184,-1.6668697595596313,-0.9363066554069519,1.5891906023025513,-0.022539252415299416,-2.0061187744140625,-1.201122760772705,-2.5422396659851074,5.863062858581543,-3.703111171722412,-3.8833909034729004,-2.3496482372283936,-3.6900062561035156,5.449612140655518,1.9957563877105713,-3.37379789352417,-3.992311477661133
10,172,0.03225027828011662,3.528341293334961,-5.126276969909668,0.9087013602256775,1.083419680595398,1.8398995399475098,1.322999358177185,-3.6271281242370605,-0.2405083030462265,2.096203565597534,2.5959866046905518,-0.7311776876449585,0.2957706153392792,0.35986486077308655,-0.06750558316707611,-0.09130585193634033,0.30382129549980164,0.5993849635124207,-0.8759060502052307,-0.01834927685558796,0.006623800843954086,-1.7898472547531128,1.7274268865585327,-2.2789840698242188,-2.4327664375305176,-1.6693445444107056,-0.935518205165863,1.5908409357070923,-0.016559088602662086,-2.0099921226501465,-1.205292820930481,-2.554387092590332,5.88761568069458,-3.723270893096924,-3.908510208129883,-2.3688433170318604,-3.710177421569824,5.471084117889404,1.9939831495285034,-3.398812770843506,-4.006755828857422
10,173,0.032198696630075574,3.5485405921936035,-5.156382083892822,0.9113274812698364,1.08621084690094,1.845090627670288,1.3244421482086182,-3.625394821166992,-0.24245500564575195,2.1004366874694824,2.595137119293213,-0.7347298264503479,0.2995604872703552,0.35678932070732117,-0.06666795909404755,-0.08892317861318588,0.3018530309200287,0.6015986800193787,-0.8764471411705017,-0.01882050931453705,0.0026124308351427317,-1.7967809438705444,1.7399729490280151,-2.2832438945770264,-2.4353530406951904,-1.6739137172698975,-0.9381307363510132,1.5866429805755615,-0.009778405539691448,-2.0135726928710938,-1.2046083211898804,-2.5663747787475586,5.911951541900635,-3.7453114986419678,-3.9340121746063232,-2.3858189582824707,-3.7312588691711426,5.485020637512207,1.998756766319275,-3.4241693019866943,-4.025918006896973
10,174,0.032609313959255815,3.56917667388916,-5.186345100402832,0.9160232543945312,1.091186761856079,1.8427834510803223,1.3280551433563232,-3.6268463134765625,-0.2446931153535843,2.1020777225494385,2.596494197845459,-0.7387268543243408,0.3010506331920624,0.3560428023338318,-0.06325246393680573,-0.09373965114355087,0.3049915134906769,0.6065911650657654,-0.8770030736923218,-0.022113915532827377,0.00170319143217057,-1.8037506341934204,1.753434181213379,-2.289701223373413,-2.4400572776794434,-1.6711491346359253,-0.9415692687034607,1.5801094770431519,-0.002971694339066744,-2.0148696899414062,-1.2060625553131104,-2.5783097743988037,5.936352729797363,-3.7660727500915527,-3.958853244781494,-2.40610408782959,-3.748587131500244,5.49960994720459,2.003575325012207,-3.4504597187042236,-4.042549133300781
10,175,0.031784307153429836,3.589813709259033,-5.216466426849365,0.9192441701889038,1.0946446657180786,1.8524413108825684,1.3313757181167603,-3.6188950538635254,-0.24133488535881042,2.110267400741577,2.6004316806793213,-0.7422944903373718,0.30271726846694946,0.35346537828445435,-0.06159636005759239,-0.08626986294984818,0.3066282868385315,0.6018711924552917,-0.8762365579605103,-0.01826479844748974,0.0029818483162671328,-1.8109835386276245,1.766884207725525,-2.2946255207061768,-2.4433035850524902,-1.6804053783416748,-0.945187509059906,1.5828258991241455,0.003474310040473938,-2.022062063217163,-1.210113525390625,-2.5897719860076904,5.961021423339844,-3.787712812423706,-3.984006404876709,-2.4185328483581543,-3.7666919231414795,5.521721363067627,1.9972076416015625,-3.4749042987823486,-4.056797981262207
10,176,0.03212722163880244,3.611976385116577,-5.24702787399292,0.9200900793075562,1.0950291156768799,1.8514682054519653,1.3357542753219604,-3.617341995239258,-0.2474924623966217,2.116997718811035,2.6024303436279297,-0.7475433349609375,0.3055703341960907,0.3498499393463135,-0.0612272210419178,-0.09000128507614136,0.30801430344581604,0.6059761643409729,-0.877583920955658,-0.015645058825612068,0.002679212251678109,-1.8181164264678955,1.7800779342651367,-2.2965784072875977,-2.4436769485473633,-1.6789292097091675,-0.9502838850021362,1.575969934463501,0.011423969641327858,-2.0279462337493896,-1.2122139930725098,-2.6043989658355713,5.985476493835449,-3.81032133102417,-4.010173797607422,-2.438167095184326,-3.785385847091675,5.529826641082764,2.0079429149627686,-3.5000739097595215,-4.072507381439209
10,177,0.031784712336957455,3.632685661315918,-5.277412414550781,0.935003936290741,1.0965964794158936,1.853575587272644,1.327486515045166,-3.6109724044799805,-0.24775856733322144,2.1199867725372314,2.605689525604248,-0.7508528828620911,0.3068484365940094,0.3569582998752594,-0.06196567043662071,-0.09107132256031036,0.3030301034450531,0.6032325029373169,-0.8775281310081482,-0.01742754690349102,0.0034049199894070625,-1.8256233930587769,1.7938717603683472,-2.314194917678833,-2.445093870162964,-1.6803587675094604,-0.9416422247886658,1.5765951871871948,0.018697159364819527,-2.0305092334747314,-1.2155241966247559,-2.6144497394561768,6.010215759277344,-3.8250091075897217,-4.036628723144531,-2.456220865249634,-3.8080666065216064,5.547388076782227,2.0075228214263916,-3.5260515213012695,-4.087054252624512
10,178,0.03152726171538234,3.6528735160827637,-5.307126998901367,0.9357742667198181,1.099480152130127,1.8558374643325806,1.3334119319915771,-3.606483221054077,-0.24873454868793488,2.12052845954895,2.6077911853790283,-0.754213273525238,0.31022578477859497,0.3520205318927765,-0.06092282012104988,-0.09112053364515305,0.3078066408634186,0.6021182537078857,-0.8775638937950134,-0.02133007161319256,0.0030987593345344067,-1.8329476118087769,1.8064510822296143,-2.316312551498413,-2.4478001594543457,-1.6821675300598145,-0.9474729895591736,1.5759321451187134,0.026250887662172318,-2.0308644771575928,-1.2176661491394043,-2.6235673427581787,6.033698081970215,-3.8475708961486816,-4.062036514282227,-2.4748387336730957,-3.8226723670959473,5.564250469207764,2.0079591274261475,-3.552215337753296,-4.102309703826904
10,179,0.031269411905668676,3.674529790878296,-5.336736679077148,0.9370587468147278,1.0995522737503052,1.8592844009399414,1.3382747173309326,-3.601977586746216,-0.2500465214252472,2.1303513050079346,2.609663963317871,-0.7576664686203003,0.3077428340911865,0.3479725420475006,-0.06251080334186554,-0.09028272330760956,0.31131285429000854,0.6012013554573059,-0.8776189684867859,-0.015839556232094765,0.0025199351366609335,-1.840946912765503,1.8216482400894165,-2.3188929557800293,-2.447805166244507,-1.6851227283477783,-0.9524059295654297,1.5748182535171509,0.034020647406578064,-2.039641857147217,-1.219647765159607,-2.63374924659729,6.05830192565918,-3.8699491024017334,-4.089019775390625,-2.489574909210205,-3.8386294841766357,5.579297065734863,2.008392095565796,-3.5768535137176514,-4.11787748336792
10,180,0.031188342487439513,3.696056604385376,-5.367672920227051,0.9376703500747681,1.1043046712875366,1.8617463111877441,1.342691421508789,-3.6006526947021484,-0.25159043073654175,2.1345934867858887,2.612321376800537,-0.7617806792259216,0.3156457841396332,0.3436165750026703,-0.05863136798143387,-0.09024456143379211,0.3127098083496094,0.6021226644515991,-0.8776710629463196,-0.015442516654729843,0.0029800746124237776,-1.8486437797546387,1.8327131271362305,-2.3206636905670166,-2.452378273010254,-1.6870533227920532,-0.957563042640686,1.5727654695510864,0.04171568900346756,-2.0433833599090576,-1.222346305847168,-2.6438121795654297,6.0817742347717285,-3.89227032661438,-4.113402366638184,-2.5062508583068848,-3.8560240268707275,5.595674991607666,2.0087664127349854,-3.602323055267334,-4.132329940795898
10,181,0.031079697713721544,3.717642307281494,-5.397827625274658,0.943105161190033,1.1091266870498657,1.8638299703598022,1.3429124355316162,-3.5964133739471436,-0.2547967731952667,2.138010263442993,2.6143126487731934,-0.766248345375061,0.3173120319843292,0.34376412630081177,-0.0564497746527195,-0.08950668573379517,0.31154125928878784,0.6025498509407043,-0.8780415654182434,-0.01647091843187809,0.0023525056894868612,-1.8562597036361694,1.8463072776794434,-2.327662229537964,-2.4569504261016846,-1.6888861656188965,-0.9583237171173096,1.5698440074920654,0.05017706751823425,-2.0463709831237793,-1.2243595123291016,-2.6538352966308594,6.106049537658691,-3.9114816188812256,-4.138575077056885,-2.5224103927612305,-3.8754255771636963,5.609060287475586,2.011207103729248,-3.6281087398529053,-4.147530555725098
10,182,0.030939417250920087,3.740204095840454,-5.427585124969482,0.9468377828598022,1.1082714796066284,1.8669922351837158,1.3464208841323853,-3.5929479598999023,-0.2570866048336029,2.1417236328125,2.61842942237854,-0.770258367061615,0.3161293566226959,0.34378957748413086,-0.05847686156630516,-0.08962085098028183,0.3140154778957367,0.6026628017425537,-0.8780965805053711,-0.017228268086910248,0.004331505857408047,-1.8646395206451416,1.8611115217208862,-2.332488536834717,-2.4560842514038086,-1.6913776397705078,-0.961887538433075,1.5679281949996948,0.05878039076924324,-2.0496342182159424,-1.2284960746765137,-2.6638524532318115,6.130357265472412,-3.931316375732422,-4.16596794128418,-2.5391290187835693,-3.892306089401245,5.624527931213379,2.01167368888855,-3.654395580291748,-4.160669803619385
10,183,0.030979742005001754,3.762775421142578,-5.457353591918945,0.9495245814323425,1.1100099086761475,1.87037992477417,1.3478140830993652,-3.5898826122283936,-0.26233410835266113,2.147520065307617,2.6188697814941406,-0.7762096524238586,0.3218623697757721,0.3398892283439636,-0.05688546970486641,-0.08935174345970154,0.31307241320610046,0.6047813892364502,-0.878851056098938,-0.015390921384096146,0.0020836652256548405,-1.8721035718917847,1.8725601434707642,-2.3368468284606934,-2.457768201828003,-1.6940821409225464,-0.9640784859657288,1.5631530284881592,0.06766220927238464,-2.054831027984619,-1.2290080785751343,-2.6752073764801025,6.1530842781066895,-3.953420400619507,-4.19152307510376,-2.5552961826324463,-3.911564588546753,5.63686466217041,2.016179323196411,-3.6797029972076416,-4.177249431610107
10,184,0.030926816165447235,3.7848143577575684,-5.487725734710693,0.9524613618850708,1.1117961406707764,1.8733572959899902,1.3507317304611206,-3.5877113342285156,-0.26521021127700806,2.151949644088745,2.6212615966796875,-0.7787330150604248,0.3235110938549042,0.33715513348579407,-0.05848338454961777,-0.08785244822502136,0.31470224261283875,0.606238067150116,-0.8789162635803223,-0.015121517702937126,0.0019369965884834528,-1.8812048435211182,1.8863204717636108,-2.3412551879882812,-2.459381580352783,-1.6967835426330566,-0.9672121405601501,1.559851050376892,0.0764610767364502,-2.058781862258911,-1.2315146923065186,-2.682817220687866,6.177194118499756,-3.974841356277466,-4.218396186828613,-2.570533037185669,-3.9290497303009033,5.651419162750244,2.016493082046509,-3.705526351928711,-4.192051410675049
10,185,0.031000753690022975,3.8077750205993652,-5.518083572387695,0.9561834931373596,1.1143823862075806,1.873464822769165,1.3526551723480225,-3.5854907035827637,-0.27061355113983154,2.1565897464752197,2.6240506172180176,-0.7832031846046448,0.32534417510032654,0.3366839587688446,-0.05624222755432129,-0.08999994397163391,0.3141152858734131,0.6076198220252991,-0.879496157169342,-0.014452223666012287,0.003172770142555237,-1.889811396598816,1.9000051021575928,-2.346181869506836,-2.4618942737579346,-1.696487545967102,-0.9699704647064209,1.556594967842102,0.08644784986972809,-2.062938928604126,-1.234303593635559,-2.6922879219055176,6.200986862182617,-3.9948740005493164,-4.243866443634033,-2.587843894958496,-3.948321580886841,5.664155006408691,2.0198051929473877,-3.731454372406006,-4.205721855163574
10,186,0.030699055234435946,3.8299152851104736,-5.548266887664795,0.9571905136108398,1.118276834487915,1.8741214275360107,1.3581409454345703,-3.579178810119629,-0.27456212043762207,2.1585278511047363,2.6265275478363037,-0.7872428894042969,0.32730016112327576,0.3325972259044647,-0.0537165068089962,-0.09143298119306564,0.31713905930519104,0.6052483916282654,-0.8796223402023315,-0.01680513471364975,0.0022590679582208395,-1.898357629776001,1.9135457277297974,-2.348402738571167,-2.4656457901000977,-1.6967403888702393,-0.9758697748184204,1.5566797256469727,0.09625881910324097,-2.064622163772583,-1.2369548082351685,-2.7005796432495117,6.2246856689453125,-4.016785621643066,-4.268481254577637,-2.6066274642944336,-3.963852882385254,5.679832935333252,2.0205178260803223,-3.7573232650756836,-4.220329761505127
10,187,0.03013122611446306,3.853161573410034,-5.578340530395508,0.964141309261322,1.1175068616867065,1.8844090700149536,1.3568979501724243,-3.5758423805236816,-0.2758999466896057,2.1667587757110596,2.62845778465271,-0.7918019890785217,0.32936954498291016,0.33312535285949707,-0.05576559156179428,-0.0841795951128006,0.3156147301197052,0.6028002500534058,-0.8788675665855408,-0.012605341151356697,0.0018484174506738782,-1.9072723388671875,1.9269746541976929,-2.3572630882263184,-2.4648525714874268,-1.7063826322555542,-0.9749205112457275,1.558516025543213,0.10634936392307281,-2.0721230506896973,-1.2390047311782837,-2.709282636642456,6.248290061950684,-4.035911560058594,-4.295694828033447,-2.6152567863464355,-3.983821392059326,5.696172714233398,2.016719102859497,-3.7823970317840576,-4.234889507293701
10,188,0.030113485176116228,3.8764569759368896,-5.607888698577881,0.966971755027771,1.1214631795883179,1.8808631896972656,1.3594406843185425,-3.571486473083496,-0.28076231479644775,2.171213150024414,2.631112575531006,-0.7963152527809143,0.331940621137619,0.3307168781757355,-0.0532197542488575,-0.08895589411258698,0.31598296761512756,0.602284848690033,-0.8789942264556885,-0.011587219312787056,0.002842077985405922,-1.9163281917572021,1.9398987293243408,-2.361464738845825,-2.4686784744262695,-1.7026870250701904,-0.9781016111373901,1.5569623708724976,0.11690562218427658,-2.0761466026306152,-1.2416657209396362,-2.717975378036499,6.271151542663574,-4.056972980499268,-4.320764541625977,-2.633303165435791,-4.001924514770508,5.7118239402771,2.0175130367279053,-3.8080618381500244,-4.2480950355529785
10,189,0.03012487309752032,3.9005823135375977,-5.637795925140381,0.9708174467086792,1.1219615936279297,1.8834377527236938,1.3611936569213867,-3.5677170753479004,-0.2891453206539154,2.174490451812744,2.6328182220458984,-0.8022633194923401,0.3336547613143921,0.3293904662132263,-0.05398967117071152,-0.08895905315876007,0.3154386281967163,0.6037313938140869,-0.8800505995750427,-0.012549886479973793,0.0013847139198333025,-1.9251021146774292,1.9534622430801392,-2.366726875305176,-2.4691221714019775,-1.7047395706176758,-0.9806402921676636,1.5528719425201416,0.1284150779247284,-2.0791027545928955,-1.2434450387954712,-2.728623867034912,6.294445991516113,-4.076800346374512,-4.346728801727295,-2.649834632873535,-4.020251274108887,5.7224955558776855,2.022365093231201,-3.8337039947509766,-4.262825965881348
10,190,0.030012851988431066,3.922665596008301,-5.667859077453613,0.9723079800605774,1.1249098777770996,1.8854113817214966,1.3648009300231934,-3.5650413036346436,-0.2947167754173279,2.17864727973938,2.635240077972412,-0.8048990368843079,0.3357532322406769,0.32627660036087036,-0.05290350317955017,-0.08834974467754364,0.31605255603790283,0.6039817333221436,-0.880066454410553,-0.012262759730219841,0.0015008019981905818,-1.9348437786102295,1.9668911695480347,-2.3693559169769287,-2.471953868865967,-1.7064926624298096,-0.9851160049438477,1.5510854721069336,0.1406082808971405,-2.0828664302825928,-1.2459611892700195,-2.733649730682373,6.317811012268066,-4.098492622375488,-4.3726582527160645,-2.6624927520751953,-4.038315296173096,5.735044002532959,2.0223281383514404,-3.8598806858062744,-4.276477813720703
